baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,temperature_baseline_mean,temperature_scenario_mean,temperature_delta_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.036035659977515656,26.94752971187438,-0.03603565997751682,66.95314407060772,48.39494520111111,2.6957754797693867,2.9945555555555567,0.29878007578616944,26.983565371851896,-0.03603565997751682
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,2.6957754797693867,2.6957754797693867,0.0,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.343577376257857,23.63998799559404,-3.3435773762578567,66.95314407060772,42.03420446037037,2.6957754797693867,1.1307777777777772,-1.56499770199161,26.983565371851896,-3.3435773762578567
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.4974446253413256,23.48612074651057,-3.4974446253413256,66.95314407060772,43.78605631222223,2.6957754797693867,1.0050000000000008,-1.6907754797693864,26.983565371851896,-3.4974446253413256
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,3,26.983565371851896,-2.77932971281335,24.20423565903855,-2.779329712813349,66.95314407060772,39.013834089999996,2.6957754797693867,1.5288888888888905,-1.1668865908804966,26.983565371851896,-2.779329712813349
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.616290186344469,24.367275185507427,-2.616290186344468,66.95314407060772,45.218278534444444,2.6957754797693867,1.5126666666666668,-1.1831088131027203,26.983565371851896,-2.616290186344468
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,3,26.983565371851896,-2.91339907938781,24.07016629246409,-2.9133990793878097,66.95314407060772,46.379389645555555,2.6957754797693867,1.3110000000000006,-1.3847754797693865,26.983565371851896,-2.9133990793878097
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.449229353645193,25.534336018206705,-1.4492293536451928,66.95314407060772,43.06827853444444,2.6957754797693867,2.260111111111111,-0.4356643686582761,26.983565371851896,-1.4492293536451928
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.0031919050411973,24.9803734668107,-2.0031919050411964,66.95314407060772,46.227167423333334,2.6957754797693867,1.8656666666666648,-0.8301088131027222,26.983565371851896,-2.0031919050411964
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.0699627696597998,23.9136026021921,-3.0699627696597993,66.95314407060772,44.80198223814815,2.6957754797693867,1.245333333333333,-1.4504421464360542,26.983565371851896,-3.0699627696597993
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.6705305045901044,25.31303486726179,-1.6705305045901042,66.95314407060772,49.70901927518519,2.6957754797693867,2.002777777777778,-0.6929977019916089,26.983565371851896,-1.6705305045901042
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.729329151342265,24.25423622050963,-2.7293291513422653,66.95314407060772,42.85901927518518,2.6957754797693867,1.487888888888887,-1.2078865908805,26.983565371851896,-2.7293291513422653
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.2263300974224065,23.75723527442949,-3.2263300974224056,66.95314407060772,42.67383409000001,2.6957754797693867,1.1900000000000013,-1.5057754797693859,26.983565371851896,-3.2263300974224056
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.7040904285772073,26.27947494327469,-0.7040904285772077,66.95314407060772,44.39161186777778,2.6957754797693867,2.6873333333333327,-0.008442146436054601,26.983565371851896,-0.7040904285772077
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-1.5447946442118499,25.438770727640048,-1.5447946442118503,66.95314407060772,45.67161186777778,2.6957754797693867,2.1538888888888885,-0.5418865908804985,26.983565371851896,-1.5447946442118503
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-2.0242404148661346,24.959324956985764,-2.024240414866134,66.95314407060772,44.85013038629629,2.6957754797693867,1.878444444444444,-0.8173310353249432,26.983565371851896,-2.024240414866134
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.07489651106143443,26.90866886079046,-0.07489651106143451,66.95314407060772,48.39494520111111,2.6957754797693867,2.9945555555555567,0.29878007578616944,26.983565371851896,-0.07489651106143451
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,2.6957754797693867,2.6957754797693867,0.0,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,3,26.983565371851896,-4.683890517099336,22.299674854752563,-4.683890517099335,66.95314407060772,42.03420446037037,2.6957754797693867,1.1307777777777772,-1.56499770199161,26.983565371851896,-4.683890517099335
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,3,26.983565371851896,-4.942517190485282,22.041048181366616,-4.942517190485282,66.95314407060772,43.78605631222223,2.6957754797693867,1.0050000000000008,-1.6907754797693864,26.983565371851896,-4.942517190485282
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,3,26.983565371851896,-3.7860681942777643,23.19749717757413,-3.786068194277765,66.95314407060772,39.013834089999996,2.6957754797693867,1.5288888888888905,-1.1668865908804966,26.983565371851896,-3.786068194277765
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.63182578382974,23.351739588022156,-3.63182578382974,66.95314407060772,45.218278534444444,2.6957754797693867,1.5126666666666668,-1.1831088131027203,26.983565371851896,-3.63182578382974
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,3,26.983565371851896,-4.098200717307118,22.885364654544777,-4.098200717307118,66.95314407060772,46.379389645555555,2.6957754797693867,1.3110000000000006,-1.3847754797693865,26.983565371851896,-4.098200717307118
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.8357100310365515,25.147855340815344,-1.835710031036552,66.95314407060772,43.06827853444444,2.6957754797693867,2.260111111111111,-0.4356643686582761,26.983565371851896,-1.835710031036552
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.7200438038114236,24.26352156804047,-2.720043803811425,66.95314407060772,46.227167423333334,2.6957754797693867,1.8656666666666648,-0.8301088131027222,26.983565371851896,-2.720043803811425
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-4.311422759526558,22.67214261232534,-4.311422759526558,66.95314407060772,44.80198223814815,2.6957754797693867,1.245333333333333,-1.4504421464360542,26.983565371851896,-4.311422759526558
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-2.268932092369067,24.71463327948283,-2.2689320923690666,66.95314407060772,49.70901927518519,2.6957754797693867,2.002777777777778,-0.6929977019916089,26.983565371851896,-2.2689320923690666
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.7676344752685687,23.21593089658333,-3.767634475268568,66.95314407060772,42.85901927518518,2.6957754797693867,1.487888888888887,-1.2078865908805,26.983565371851896,-3.767634475268568
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,3,26.983565371851896,-4.516162668016423,22.46740270383547,-4.516162668016423,66.95314407060772,42.67383409000001,2.6957754797693867,1.1900000000000013,-1.5057754797693859,26.983565371851896,-4.516162668016423
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.7290051202054196,26.254560251646478,-0.7290051202054203,66.95314407060772,44.39161186777778,2.6957754797693867,2.6873333333333327,-0.008442146436054601,26.983565371851896,-0.7290051202054203
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.0188608626445164,24.96470450920738,-2.018860862644516,66.95314407060772,45.67161186777778,2.6957754797693867,2.1538888888888885,-0.5418865908804985,26.983565371851896,-2.018860862644516
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-2.7313952988752437,24.25217007297665,-2.731395298875244,66.95314407060772,44.85013038629629,2.6957754797693867,1.878444444444444,-0.8173310353249432,26.983565371851896,-2.731395298875244
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,0.1626029633060839,27.14616833515798,0.16260296330608406,66.95314407060772,48.39494520111111,2.6957754797693867,2.9945555555555567,0.29878007578616944,26.983565371851896,0.16260296330608406
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,2.6957754797693867,2.6957754797693867,0.0,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.715975157147447,23.26759021470445,-3.7159751571474473,66.95314407060772,42.03420446037037,2.6957754797693867,1.1307777777777772,-1.56499770199161,26.983565371851896,-3.7159751571474473
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.888540767877018,23.095024603974878,-3.8885407678770165,66.95314407060772,43.78605631222223,2.6957754797693867,1.0050000000000008,-1.6907754797693864,26.983565371851896,-3.8885407678770165
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,3,26.983565371851896,-3.0849918024606837,23.898573569391214,-3.084991802460683,66.95314407060772,39.013834089999996,2.6957754797693867,1.5288888888888905,-1.1668865908804966,26.983565371851896,-3.084991802460683
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.9064805062474974,24.0770848656044,-2.9064805062474974,66.95314407060772,45.218278534444444,2.6957754797693867,1.5126666666666668,-1.1831088131027203,26.983565371851896,-2.9064805062474974
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.238498384675784,23.745066987176113,-3.238498384675784,66.95314407060772,46.379389645555555,2.6957754797693867,1.3110000000000006,-1.3847754797693865,26.983565371851896,-3.238498384675784
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.6035936039828025,25.379971767869094,-1.6035936039828016,66.95314407060772,43.06827853444444,2.6957754797693867,2.260111111111111,-0.4356643686582761,26.983565371851896,-1.6035936039828016
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.223179640029869,24.760385731822026,-2.223179640029869,66.95314407060772,46.227167423333334,2.6957754797693867,1.8656666666666648,-0.8301088131027222,26.983565371851896,-2.223179640029869
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.412278556169887,23.57128681568201,-3.4122785561698863,66.95314407060772,44.80198223814815,2.6957754797693867,1.245333333333333,-1.4504421464360542,26.983565371851896,-3.4122785561698863
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.8540073607334948,25.1295580111184,-1.854007360733495,66.95314407060772,49.70901927518519,2.6957754797693867,2.002777777777778,-0.6929977019916089,26.983565371851896,-1.854007360733495
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.031292518338848,23.952272853513048,-3.031292518338848,66.95314407060772,42.85901927518518,2.6957754797693867,1.487888888888887,-1.2078865908805,26.983565371851896,-3.031292518338848
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.585543096602162,23.398022275249733,-3.585543096602162,66.95314407060772,42.67383409000001,2.6957754797693867,1.1900000000000013,-1.5057754797693859,26.983565371851896,-3.585543096602162
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.7731851595781052,26.21038021227379,-0.7731851595781052,66.95314407060772,44.39161186777778,2.6957754797693867,2.6873333333333327,-0.008442146436054601,26.983565371851896,-0.7731851595781052
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-1.7115883218465842,25.271977050005308,-1.711588321846585,66.95314407060772,45.67161186777778,2.6957754797693867,2.1538888888888885,-0.5418865908804985,26.983565371851896,-1.711588321846585
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-2.2459153304866497,24.737650041365246,-2.245915330486651,66.95314407060772,44.85013038629629,2.6957754797693867,1.878444444444444,-0.8173310353249432,26.983565371851896,-2.245915330486651
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.07354407313485223,26.910021298717044,-0.07354407313485233,66.95314407060772,48.39494520111111,2.6957754797693867,2.9945555555555567,0.29878007578616944,26.983565371851896,-0.07354407313485233
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (ETS),baseline,baseline,2050,3,26.983565371851896,0.0,26.983565371851896,0.0,66.95314407060772,66.95314407060772,2.6957754797693867,2.6957754797693867,0.0,26.983565371851896,0.0
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.8305768949006525,23.152988476951247,-3.8305768949006525,66.95314407060772,42.03420446037037,2.6957754797693867,1.1307777777777772,-1.56499770199161,26.983565371851896,-3.8305768949006525
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p10,2050,3,26.983565371851896,-4.016481302558614,22.96708406929328,-4.016481302558616,66.95314407060772,43.78605631222223,2.6957754797693867,1.0050000000000008,-1.6907754797693864,26.983565371851896,-4.016481302558616
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（climate）,climate_ssp,p90,2050,3,26.983565371851896,-3.160149557360335,23.823415814491565,-3.160149557360335,66.95314407060772,39.013834089999996,2.6957754797693867,1.5288888888888905,-1.1668865908804966,26.983565371851896,-3.160149557360335
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.989932290926857,23.993633080925036,-2.989932290926857,66.95314407060772,45.218278534444444,2.6957754797693867,1.5126666666666668,-1.1831088131027203,26.983565371851896,-2.989932290926857
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.341525257887047,23.64204011396485,-3.341525257887046,66.95314407060772,46.379389645555555,2.6957754797693867,1.3110000000000006,-1.3847754797693865,26.983565371851896,-3.341525257887046
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.6168613760862887,25.366703995765608,-1.6168613760862887,66.95314407060772,43.06827853444444,2.6957754797693867,2.260111111111111,-0.4356643686582761,26.983565371851896,-1.6168613760862887
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-2.2757110049510434,24.70785436690085,-2.275711004951044,66.95314407060772,46.227167423333334,2.6957754797693867,1.8656666666666648,-0.8301088131027222,26.983565371851896,-2.275711004951044
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.519529310564227,23.46403606128767,-3.519529310564227,66.95314407060772,44.80198223814815,2.6957754797693867,1.245333333333333,-1.4504421464360542,26.983565371851896,-3.519529310564227
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-1.89792630528935,25.08563906656255,-1.8979263052893494,66.95314407060772,49.70901927518519,2.6957754797693867,2.002777777777778,-0.6929977019916089,26.983565371851896,-1.8979263052893494
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,median,2050,3,26.983565371851896,-3.114398412774688,23.869166959077205,-3.1143984127746887,66.95314407060772,42.85901927518518,2.6957754797693867,1.487888888888887,-1.2078865908805,26.983565371851896,-3.1143984127746887
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p10,2050,3,26.983565371851896,-3.6954745620955016,23.288090809756397,-3.695474562095501,66.95314407060772,42.67383409000001,2.6957754797693867,1.1900000000000013,-1.5057754797693859,26.983565371851896,-3.695474562095501
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.7491436452504292,26.234421726601468,-0.7491436452504288,66.95314407060772,44.39161186777778,2.6957754797693867,2.6873333333333327,-0.008442146436054601,26.983565371851896,-0.7491436452504288
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,median,2050,3,26.983565371851896,-1.7373567475525065,25.24620862429939,-1.7373567475525071,66.95314407060772,45.67161186777778,2.6957754797693867,2.1538888888888885,-0.5418865908804985,26.983565371851896,-1.7373567475525071
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p10,2050,3,26.983565371851896,-2.2957731730599837,24.687792198791914,-2.2957731730599833,66.95314407060772,44.85013038629629,2.6957754797693867,1.878444444444444,-0.8173310353249432,26.983565371851896,-2.2957731730599833
lancet_ets,Lancet-like ETS baseline,4,华中,Central China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（climate）,climate_ssp,p90,2050,3,26.983565371851896,-0.026028362671431254,26.957537009180466,-0.026028362671431438,66.95314407060772,48.39494520111111,2.6957754797693867,2.9945555555555567,0.29878007578616944,26.983565371851896,-0.026028362671431438
