role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,Province,outcome_actual_mean,actual_pred_mean,counterfactual_pred_mean,actual_minus_counterfactual_mean,relative_change_pct_mean
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,山东,-0.25448549577631807,-0.1626125623176089,-0.2102281349580991,0.04761557264049021,22.649476793379982
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,山西,-0.4659455597441945,-0.6272293308962024,-0.6712503429682385,0.044021012072036125,6.558061762378729
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,广东,0.3157232848392835,-0.3156340900800161,-0.3793478846659908,0.0637137945859747,16.795610878935992
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,广西,-0.11116461110844143,-0.3777427618988477,-0.4466120900051742,0.06886932810632651,15.420390456856783
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,新疆,-1.1031489565389994,-0.7965628254400203,-0.9140099599937999,0.11744713455377953,12.849655878430058
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,江苏,0.22609849553332603,0.42184829882339525,0.3653498459408582,0.056498452882537076,15.464206023418686
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,江西,-0.3426496231050803,-0.09983862460805887,-0.16156338153215638,0.06172475692409751,38.20467010453868
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,河北,0.13176372162980668,0.3857400794787822,0.3541508000773856,0.03158927940139661,8.919725550385323
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,河南,0.4499227113913342,0.7818540258713391,0.7321537374320012,0.049700288439337936,6.7882312004114915
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,浙江,-0.3536306549835506,-0.31228263139771156,-0.3762870326824165,0.06400440128470491,17.009462385254228
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,海南,-0.7965628634561308,-0.8232548770385961,-0.893724266440368,0.07046938940177183,7.8849139547755325
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,湖北,-0.3690363559925742,-0.15079027582322782,-0.2097244828479849,0.058934207024757074,28.10077594396764
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,湖南,-0.16591427751719653,-0.22059041739382187,-0.28966580047041435,0.06907538307659247,23.8465787001485
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,甘肃,-0.44638286543683464,-0.5876160280211736,-0.6480084238911201,0.06039239586994649,9.319693023017516
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,福建,-0.2384496538539977,-0.24893772779565582,-0.3110864961106333,0.06214876831497751,19.977970465447402
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,西藏,-0.28269710808850346,-0.46045847520514355,-0.48809859488448987,0.02764011967934632,5.662814842949393
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,贵州,-0.4790829693250563,-0.25156988404383585,-0.33500173757141793,0.08343185352758209,24.904901727500896
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,辽宁,0.30657071919877493,0.47776289687682755,0.440351324626254,0.037411572250573566,8.495846420429519
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,重庆,-0.5024751960020795,-0.5436035237537054,-0.6246405293981383,0.08103700564443295,12.973382582541475
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,陕西,-0.12321507153616608,0.1325037761740976,0.08276318065277213,0.049740595521325454,60.09990811011612
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,青海,-1.0114130680054685,-1.0623796539716108,-1.101069342040704,0.03868968806909323,3.5138284749066204
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,黑龙江,-0.3066492167111761,-0.4388914741057699,-0.48145356451158094,0.04256209040581105,8.840331351371116
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,上海,0.46388439364467193,0.6539635275978465,0.6614823627398776,-0.007518835142031111,-1.136664492593256
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,云南,-0.33438085827052333,-0.4114337070078982,-0.4130274245067014,0.00159371749880316,0.38586239175440074
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,内蒙古,-0.33813603416549953,-0.4163185064292383,-0.4160694984199217,-0.00024900800931659806,-0.059847696181104006
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,北京,1.2527695248922102,0.9539494943059561,0.9636466306311868,-0.009697136325230726,-1.0062958782805185
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,吉林,-0.03094609424209656,-0.3472779371900499,-0.34447734959516313,-0.002800587594886772,-0.8129961514677467
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,四川,-0.3740306703067737,-0.3339902352742399,-0.33365192974792934,-0.0003383055263105339,-0.10139474588566603
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,天津,-0.2640461360334078,-0.5774984490762995,-0.5747957295050827,-0.002702719571216816,-0.4702052281327739
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,宁夏,-0.954259210267664,-0.9090920447466166,-0.9100331156071775,0.0009410708605608331,0.1034106170886921
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,安徽,0.09051629723649503,0.25653054228527084,0.2545294231977623,0.0020011190875085516,0.786203442559856
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,山东,-0.25448549577631807,-0.1626125623176089,-0.16358108377667932,0.0009685214590704205,0.5920742403153685
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,山西,-0.4659455597441945,-0.6272293308962024,-0.6269932077784319,-0.00023612311777043704,-0.03765959739931962
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,广东,0.3157232848392835,-0.3156340900800161,-0.31695531491433127,0.0013212248343151822,0.4168489285854984
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,广西,-0.11116461110844143,-0.3777427618988477,-0.37850574407696524,0.0007629821781175439,0.20157743708174725
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,新疆,-1.1031489565389994,-0.7965628254400203,-0.7964927746815256,-7.005075849475517e-05,-0.008794901940292513
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,江苏,0.22609849553332603,0.42184829882339525,0.42315705461889597,-0.0013087557955007156,-0.30928370003884453
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,江西,-0.3426496231050803,-0.09983862460805887,-0.09992638608572463,8.776147766575981e-05,0.08782612991774884
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,河北,0.13176372162980668,0.3857400794787822,0.3910857561026435,-0.005345676623861317,-1.3668809309583505
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,河南,0.4499227113913342,0.7818540258713391,0.7852671486410667,-0.0034131227697276056,-0.43464479262046535
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,浙江,-0.3536306549835506,-0.31228263139771156,-0.3135886615206477,0.0013060301229361193,0.41647874531016044
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,海南,-0.7965628634561308,-0.8232548770385961,-0.8368227530302252,0.01356787599162912,1.6213560090829724
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,湖北,-0.3690363559925742,-0.15079027582322782,-0.14916779494739837,-0.0016224808758294462,-1.0876884493744698
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,湖南,-0.16591427751719653,-0.22059041739382187,-0.22226822274524252,0.001677805351420647,0.7548561511393824
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,甘肃,-0.44638286543683464,-0.5876160280211736,-0.5876991602489222,8.313222774858353e-05,0.014145371198654182
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,福建,-0.2384496538539977,-0.24893772779565582,-0.249978969699034,0.0010412419033781761,0.41653180050777683
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,西藏,-0.28269710808850346,-0.46045847520514355,-0.46091755013294505,0.00045907492780150605,0.09960022734415135
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,贵州,-0.4790829693250563,-0.25156988404383585,-0.2531626536310002,0.0015927695871643666,0.6291487169691008
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,辽宁,0.30657071919877493,0.47776289687682755,0.48016911570137916,-0.002406218824551609,-0.5011190319970631
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,重庆,-0.5024751960020795,-0.5436035237537054,-0.5451115510294855,0.0015080272757801438,0.27664562839149476
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,陕西,-0.12321507153616608,0.1325037761740976,0.13350117391246652,-0.0009973977383689325,-0.7471078411811585
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,青海,-1.0114130680054685,-1.0623796539716108,-1.0626349204209575,0.00025526644934670273,0.024022027174260392
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,r1xday_to_baseline,仅 R1xday 恢复基准,黑龙江,-0.3066492167111761,-0.4388914741057699,-0.4390012235057439,0.00010974939997399069,0.024999793644665032
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,上海,0.46388439364467193,0.6539635275978465,0.5923114476694665,0.061652079928379955,10.408726721551442
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,云南,-0.33438085827052333,-0.4114337070078982,-0.46362869926497957,0.05219499225708135,11.25792953279843
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,内蒙古,-0.33813603416549953,-0.4163185064292383,-0.4346265192809651,0.018308012851726785,4.212355215235161
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,北京,1.2527695248922102,0.9539494943059561,0.9211701341590872,0.032779360146868886,3.5584479925407404
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,吉林,-0.03094609424209656,-0.3472779371900499,-0.3941027866936289,0.046824849503579014,11.881379955828661
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,四川,-0.3740306703067737,-0.3339902352742399,-0.39173724906057417,0.05774701378633429,14.741261885311522
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,天津,-0.2640461360334078,-0.5774984490762995,-0.6153114376358355,0.037812988559535965,6.145341407080282
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,宁夏,-0.954259210267664,-0.9090920447466166,-0.9532792918913098,0.04418724714469313,4.635288684077619
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,安徽,0.09051629723649503,0.25653054228527084,0.19675128073730283,0.059779261547968005,30.383162602018185
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,山东,-0.25448549577631807,-0.1626125623176089,-0.2092596134990287,0.04664705118141979,22.291473448428363
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,山西,-0.4659455597441945,-0.6272293308962024,-0.6714864660860089,0.04425713518980656,6.590919910534396
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,广东,0.3157232848392835,-0.3156340900800161,-0.3780266598316756,0.06239256975165952,16.50480677194596
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,广西,-0.11116461110844143,-0.3777427618988477,-0.44584910782705667,0.06810634592820897,15.275649257243144
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,新疆,-1.1031489565389994,-0.7965628254400203,-0.9140800107522946,0.11751718531227429,12.85633466763558
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,江苏,0.22609849553332603,0.42184829882339525,0.36404109014535746,0.05780720867803779,15.879308749173353
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,江西,-0.3426496231050803,-0.09983862460805887,-0.16147562005449057,0.0616369954464317,38.1710845424418
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,河北,0.13176372162980668,0.3857400794787822,0.34880512345352427,0.036934956025257926,10.588994696971312
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,河南,0.4499227113913342,0.7818540258713391,0.7287406146622736,0.05311341120906554,7.288383567544172
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,浙江,-0.3536306549835506,-0.31228263139771156,-0.37498100255948036,0.0626983711617688,16.72041269659346
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,海南,-0.7965628634561308,-0.8232548770385961,-0.8801563904487388,0.05690151341014271,6.464932144744418
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,湖北,-0.3690363559925742,-0.15079027582322782,-0.21134696372381434,0.06055668790058652,28.652736161244913
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,湖南,-0.16591427751719653,-0.22059041739382187,-0.28798799511899364,0.06739757772517177,23.402912228103048
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,甘肃,-0.44638286543683464,-0.5876160280211736,-0.6479252916633715,0.06030926364219791,9.308058261990409
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,福建,-0.2384496538539977,-0.24893772779565582,-0.31004525420725515,0.06110752641159933,19.709228115051538
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,西藏,-0.28269710808850346,-0.46045847520514355,-0.48763951995668836,0.027181044751544814,5.574003672622556
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,贵州,-0.4790829693250563,-0.25156988404383585,-0.3334089679842536,0.08183908394041778,24.54615556240314
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,辽宁,0.30657071919877493,0.47776289687682755,0.4379451058017024,0.039817791075125175,9.091959368340175
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,重庆,-0.5024751960020795,-0.5436035237537054,-0.6231325021223582,0.0795289783686528,12.762771657357156
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,陕西,-0.12321507153616608,0.1325037761740976,0.0817657829144032,0.050737993259694386,62.052843440402974
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,青海,-1.0114130680054685,-1.0623796539716108,-1.1008140755913574,0.03843442161974653,3.491454412871634
robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,temperature_to_baseline,仅温度变量恢复基准,黑龙江,-0.3066492167111761,-0.4388914741057699,-0.48134381511160695,0.04245234100583706,8.819546376843718
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,上海,0.46388439364467193,0.09564834353131363,-0.48825918186477535,0.583907525396089,119.5896661207702
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,云南,-0.33438085827052333,-0.3348385122670641,-0.46303965990903884,0.1282011476419747,27.686861135644193
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,内蒙古,-0.33813603416549953,-0.31679833326866236,-0.43115290820361585,0.11435457493495349,26.522974276436635
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,北京,1.2527695248922102,0.4701601125555829,-0.1320551212659736,0.6022152338215565,456.0332291911864
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,吉林,-0.03094609424209656,-0.33639749895963883,-0.632265646573485,0.2958681476138462,46.794911160725064
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,四川,-0.3740306703067737,-0.14729520423789078,-0.3531690370539474,0.20587383281605665,58.29328486251441
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,天津,-0.2640461360334078,-0.2776441030953892,-0.4778002482326556,0.20015614513726637,41.891176464982536
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,宁夏,-0.954259210267664,-0.4132742840437218,-0.5373674779319332,0.12409319388821138,23.09279943136602
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,安徽,0.09051629723649503,-0.18151175390044133,-0.3777786161189399,0.1962668622184986,51.95287764956656
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,山东,-0.25448549577631807,0.30940975779268254,0.26494138889449526,0.04446836889818728,16.784228800089608
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,山西,-0.4659455597441945,-0.29261950170560114,-0.4722198944268713,0.17960039272127015,38.033211823752026
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,广东,0.3157232848392835,0.2738034569430221,0.031952191819590914,0.2418512651234312,
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,广西,-0.11116461110844143,-0.3004377872293043,-0.538616150621071,0.23817836339176673,44.220427314911824
robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,all_climate_to_baseline,所有气候变量恢复基准,新疆,-1.1031489565389994,-0.41892988582655455,-0.8633821016925326,0.44445221586597805,51.478043729965606
