role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2040,31,-0.592261242405526,0.013596317250701118,-0.5786649251548248,0.013596317250701134,38.41713015022066,41.04519271653405
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2041,31,-0.6054753192401988,0.013874966453570295,-0.5916003527866285,0.013874966453570316,38.240688777504204,40.922612071372754
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2042,31,-0.6185393241406305,0.01492845011963399,-0.6036108740209966,0.014928450119634003,38.06512307995447,40.950676587501796
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2043,31,-0.6314660209829711,0.011711719576783151,-0.619754301406188,0.011711719576783165,37.890440507130634,40.15422497459856
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2044,31,-0.6442653275140319,0.01382246005264013,-0.6304428674613918,0.013822460052640134,37.71664430877096,40.38841852298566
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2045,31,-0.6569449255402188,0.017455634736886026,-0.6394892908033327,0.01745563473688602,37.543734688032856,40.91777336169534
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2046,31,-0.6695107473186181,0.014518877339785614,-0.6549918699788325,0.014518877339785637,37.37170967332205,40.1780959423405
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2047,31,-0.6819673626893487,0.01689960492127866,-0.66506775776807,0.016899604921278642,37.200565773229535,40.46712820040502
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2048,31,-0.6943182866576211,0.009272558697490609,-0.6850457279601305,0.009272558697490605,37.030298464865666,38.82261207137276
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2049,31,-0.7065662232541398,0.019644831375884474,-0.6869213918782553,0.019644831375884443,36.860902554709114,40.6580959423405
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,31,-0.7187132583859359,0.014068189906105458,-0.7046450684798304,0.01406818990610546,36.69237244232996,39.41164432943727
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2024,31,-0.3138849400651843,0.005925261333248023,-0.3079596787319363,0.005925261333248018,41.277806849948156,42.42311386348746
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2025,31,-0.3409316440097477,0.01278943874128124,-0.3281422052684665,0.012789438741281236,41.1097243260708,43.581823540906804
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2026,31,-0.3652699635533535,0.006589470296912337,-0.3586804932564412,0.006589470296912331,40.93683976885503,42.21053321832616
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2027,31,-0.3874323665928782,0.009963369502643704,-0.3774689970902345,0.009963369502643702,40.76049769807009,42.686339669939066
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2028,31,-0.40784461875153777,0.013776995386914112,-0.39406762336462364,0.013776995386914109,40.58174051940764,43.24472676671326
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2029,31,-0.4268469590605153,0.021801174461068842,-0.40504578459944646,0.02180117446106884,40.40137416328916,44.61537192800359
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2030,31,-0.4447110881501492,0.02380081862947523,-0.420910269520674,0.02380081862947522,40.220019760572534,44.82053321832616
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2031,31,-0.4616537971958532,0.021202017568059173,-0.4404517796277941,0.021202017568059183,40.03815428094618,44.13633966993907
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2032,31,-0.47784790178755665,0.01396950683928151,-0.4638783949482751,0.013969506839281503,39.85614245349934,42.556339669939064
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2033,31,-0.49343101337738576,0.012775977272931494,-0.4806550361044543,0.012775977272931493,39.674261807262454,42.14375902477778
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2034,31,-0.5085125755359122,0.016145056922672943,-0.49236751861323924,0.01614505692267294,39.492722286974534,42.61343644413261
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2035,31,-0.5231795077282178,0.019069303910634175,-0.5041102038175835,0.019069303910634175,39.31168159567666,42.99762999251971
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2036,31,-0.5375007315545344,0.01927844019905853,-0.5182222913554758,0.019278440199058514,39.131257174803615,42.85762999251971
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2037,31,-0.5515308000596797,0.02059207382820261,-0.530938726231477,0.0205920738282026,38.9515355413847,42.93182354090681
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2038,31,-0.5653128071358962,0.021991865663144556,-0.5433209414727516,0.02199186566314455,38.77257955053352,43.023436444132614
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2039,31,-0.5788807190898391,0.026284632089534334,-0.5525960870003047,0.026284632089534337,38.59443403145272,43.675049347358424
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2040,31,-0.592261242405526,0.02514586170814936,-0.5671153806973767,0.025145861708149347,38.41713015022066,43.277629992519714
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2041,31,-0.6054753192401988,0.03190642270446096,-0.5735688965357378,0.03190642270446095,38.240688777504204,44.40795257316488
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2042,31,-0.6185393241406305,0.02961548020315631,-0.5889238439374742,0.029615480203156297,38.06512307995447,43.78956547639068
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2043,31,-0.6314660209829711,0.026694140594249682,-0.6047718803887214,0.02669414059424968,37.890440507130634,43.050210637681005
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2044,31,-0.6442653275140319,0.03371805005051203,-0.6105472774635199,0.033718050050512045,37.71664430877096,44.23408160542294
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2045,31,-0.6569449255402188,0.03352449359614736,-0.6234204319440714,0.033524493596147356,37.543734688032856,44.023759024777775
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2046,31,-0.6695107473186181,0.032643790609325284,-0.6368669567092929,0.03264379060932528,37.37170967332205,43.68150096026165
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2047,31,-0.6819673626893487,0.03790499701560762,-0.644062365673741,0.037904997015607615,37.200565773229535,44.52730741187455
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2048,31,-0.6943182866576211,0.03253760799272611,-0.661780678664895,0.03253760799272613,37.030298464865666,43.31956547639068
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2049,31,-0.7065662232541398,0.04506439872604638,-0.6615018245280935,0.04506439872604638,36.860902554709114,45.571500960261645
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,31,-0.7187132583859359,0.03708958340272033,-0.6816236749832155,0.03708958340272032,36.69237244232996,43.861500960261644
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2024,31,-0.3138849400651843,0.005968652091906492,-0.3079162879732778,0.005968652091906486,41.277806849948156,42.43150096026165
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2025,31,-0.3409316440097477,0.012602524703983209,-0.3283291193057645,0.012602524703983209,41.1097243260708,43.545694508648744
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2026,31,-0.3652699635533535,0.009685234039660966,-0.3555847295136925,0.009685234039660965,40.93683976885503,42.80892031510036
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2027,31,-0.3874323665928782,0.012234708830881371,-0.3751976577619968,0.012234708830881362,40.76049769807009,43.12537192800359
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2028,31,-0.40784461875153777,0.012038027289909221,-0.3958065914616285,0.012038027289909227,40.58174051940764,42.9085977344552
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2029,31,-0.4268469590605153,0.014604984025094659,-0.41224197503542065,0.014604984025094657,40.40137416328916,43.2244041860681
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2030,31,-0.4447110881501492,0.018173371006538094,-0.42653771714361116,0.0181733710065381,40.220019760572534,43.73279128284229
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2031,31,-0.4616537971958532,0.01548611955247208,-0.4461676776433811,0.015486119552472078,40.03815428094618,43.031500960261646
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2032,31,-0.47784790178755665,0.015988845992233443,-0.46185905579532316,0.01598884599223345,39.85614245349934,42.94666225058423
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2033,31,-0.49343101337738576,0.016527609021556238,-0.4769034043558295,0.016527609021556238,39.674261807262454,42.86892031510036
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2034,31,-0.5085125755359122,0.0185265420228898,-0.4899860335130224,0.01852654202288979,39.492722286974534,43.07375902477777
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2035,31,-0.5231795077282178,0.020621357970341033,-0.5025581497578767,0.02062135797034104,39.31168159567666,43.29762999251971
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2036,31,-0.5375007315545344,0.021503051017971696,-0.5159976805365627,0.02150305101797169,39.131257174803615,43.28762999251971
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2037,31,-0.5515308000596797,0.022444525447852734,-0.529086274611827,0.022444525447852734,38.9515355413847,43.28988805703584
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2038,31,-0.5653128071358962,0.02048820898809521,-0.544824598147801,0.020488208988095197,38.77257955053352,42.73279128284229
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2039,31,-0.5788807190898391,0.022858431030848107,-0.5560222880589909,0.02285843103084811,38.59443403145272,43.012791282842294
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2040,31,-0.592261242405526,0.025322762493449273,-0.5669384799120766,0.02532276249344927,38.41713015022066,43.31182354090681
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2041,31,-0.6054753192401988,0.027118419374031942,-0.5783568998661669,0.02711841937403193,38.240688777504204,43.48246870219713
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2042,31,-0.6185393241406305,0.025271397711310113,-0.5932679264293204,0.02527139771131013,38.06512307995447,42.94988805703584
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2043,31,-0.6314660209829711,0.02761035315207663,-0.6038556678308945,0.027610353152076623,37.890440507130634,43.22730741187455
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2044,31,-0.6442653275140319,0.03129984969296876,-0.6129654778210631,0.03129984969296878,37.71664430877096,43.766662250584226
main_model,主模型,方案A_平衡主线组 | Province: No / Year: Yes,方案A_平衡主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2045,31,-0.6569449255402188,0.03344772533082853,-0.6234972002093901,0.03344772533082853,37.543734688032856,44.00892031510036
