baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,35.114755008843154,0.05228863382312116,35.16704364266628,0.05228863382311977,44.347347544411626,45.904406200370374,35.114755008843154,0.05228863382311977
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,35.45834288589578,0.0,35.45834288589578,0.0,44.347347544411626,44.347347544411626,35.45834288589578,0.0
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,35.45834288589578,-0.2747138460870652,35.18362903980872,-0.2747138460870649,44.347347544411626,35.889961755925924,35.45834288589578,-0.2747138460870649
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,35.45834288589578,-0.26548651705014736,35.19285636884564,-0.2654865170501483,44.347347544411626,36.17403583,35.45834288589578,-0.2654865170501483
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,35.45834288589578,-0.33481780419455126,35.12352508170124,-0.3348178041945502,44.347347544411626,34.03959138555556,35.45834288589578,-0.3348178041945502
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,35.45834288589578,-0.20741569923893155,35.25092718665686,-0.20741569923893144,44.347347544411626,37.96181360777778,35.45834288589578,-0.20741569923893144
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,35.45834288589578,-0.24434907621851162,35.21399380967728,-0.24434907621850965,44.347347544411626,36.82477657074074,35.45834288589578,-0.24434907621850965
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,35.45834288589578,-0.20232683329027923,35.25601605260551,-0.20232683329027992,44.347347544411626,38.118480274444444,35.45834288589578,-0.20232683329027992
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,35.45834288589578,-0.1828616202762855,35.2754812656195,-0.18286162027628683,44.347347544411626,38.71773953370371,35.45834288589578,-0.18286162027628683
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,35.45834288589578,-0.2488364213694507,35.209506464526335,-0.24883642136945028,44.347347544411626,36.6866284225926,35.45834288589578,-0.24883642136945028
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,35.45834288589578,-0.17428393370089781,35.28405895219489,-0.17428393370089756,44.347347544411626,38.981813607777774,35.45834288589578,-0.17428393370089756
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,35.45834288589578,-0.08760478675045007,35.370738099145335,-0.0876047867504503,44.347347544411626,41.6503321262963,35.45834288589578,-0.0876047867504503
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,35.45834288589578,-0.18401654020789468,35.27432634568789,-0.18401654020789351,44.347347544411626,38.682183978148146,35.45834288589578,-0.18401654020789351
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,35.45834288589578,0.019838858137051333,35.47818174403284,0.019838858137050636,44.347347544411626,44.95810990407407,35.45834288589578,0.019838858137050636
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,35.45834288589578,-0.10243828962205352,35.35590459627373,-0.10243828962205365,44.347347544411626,41.19366545962963,35.45834288589578,-0.10243828962205365
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,35.45834288589578,-0.18952647071494597,35.268816415180844,-0.18952647071494508,44.347347544411626,38.51255434851852,35.45834288589578,-0.18952647071494508
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,35.45834288589578,0.0505765709001872,35.50891945679597,0.05057657090018824,44.347347544411626,45.904406200370374,35.45834288589578,0.05057657090018824
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,33.624913092473925,0.0,33.624913092473925,0.0,44.347347544411626,44.347347544411626,33.624913092473925,0.0
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,33.624913092473925,-0.2846832478705079,33.34022984460342,-0.28468324787050864,44.347347544411626,35.889961755925924,33.624913092473925,-0.28468324787050864
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,33.624913092473925,-0.27512105784326374,33.34979203463067,-0.2751210578432635,44.347347544411626,36.17403583,33.624913092473925,-0.2751210578432635
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,33.624913092473925,-0.34696838656165774,33.27794470591227,-0.34696838656165835,44.347347544411626,34.03959138555556,33.624913092473925,-0.34696838656165835
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,33.624913092473925,-0.21494284237845593,33.409970250095476,-0.2149428423784556,44.347347544411626,37.96181360777778,33.624913092473925,-0.2149428423784556
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,33.624913092473925,-0.25321653649011133,33.37169655598382,-0.2532165364901123,44.347347544411626,36.82477657074074,33.624913092473925,-0.2532165364901123
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,33.624913092473925,-0.20966930081193133,33.415243791662,-0.2096693008119305,44.347347544411626,38.118480274444444,33.624913092473925,-0.2096693008119305
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,33.624913092473925,-0.18949769264494157,33.43541539982899,-0.18949769264494043,44.347347544411626,38.71773953370371,33.624913092473925,-0.18949769264494043
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,33.624913092473925,-0.25786672798967064,33.36704636448426,-0.2578667279896696,44.347347544411626,36.6866284225926,33.624913092473925,-0.2578667279896696
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,33.624913092473925,-0.18060872069001987,33.44430437178391,-0.18060872069001965,44.347347544411626,38.981813607777774,33.624913092473925,-0.18060872069001965
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,33.624913092473925,-0.0907839760403531,33.534129116433576,-0.09078397604035376,44.347347544411626,41.6503321262963,33.624913092473925,-0.09078397604035376
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,33.624913092473925,-0.1906945247735147,33.43421856770042,-0.19069452477351348,44.347347544411626,38.682183978148146,33.624913092473925,-0.19069452477351348
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,33.624913092473925,0.020558812920947866,33.64547190539488,0.02055881292094833,44.347347544411626,44.95810990407407,33.624913092473925,0.02055881292094833
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,3,33.624913092473925,-0.10615578869171183,33.518757303782216,-0.10615578869171328,44.347347544411626,41.19366545962963,33.624913092473925,-0.10615578869171328
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,3,33.624913092473925,-0.19640441138691467,33.42850868108702,-0.1964044113869138,44.347347544411626,38.51255434851852,33.624913092473925,-0.1964044113869138
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,3,33.624913092473925,0.05241200134286297,33.67732509381679,0.052412001342863335,44.347347544411626,45.904406200370374,33.624913092473925,0.052412001342863335
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,3,36.121086612756564,0.0,36.121086612756564,0.0,44.347347544411626,44.347347544411626,36.121086612756564,0.0
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,3,36.121086612756564,-0.28572694996071213,35.835359662795845,-0.2857269499607125,44.347347544411626,35.889961755925924,36.121086612756564,-0.2857269499607125
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,3,36.121086612756564,-0.2761297031544231,35.84495690960214,-0.27612970315442337,44.347347544411626,36.17403583,36.121086612756564,-0.27612970315442337
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,3,36.121086612756564,-0.3482404376324461,35.772846175124116,-0.3482404376324458,44.347347544411626,34.03959138555556,36.121086612756564,-0.3482404376324458
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,3,36.121086612756564,-0.21573086308407496,35.90535574967249,-0.21573086308407477,44.347347544411626,37.96181360777778,36.121086612756564,-0.21573086308407477
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,3,36.121086612756564,-0.25414487572463207,35.86694173703193,-0.2541448757246319,44.347347544411626,36.82477657074074,36.121086612756564,-0.2541448757246319
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,3,36.121086612756564,-0.21043798772676028,35.9106486250298,-0.2104379877267597,44.347347544411626,38.118480274444444,36.121086612756564,-0.2104379877267597
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,3,36.121086612756564,-0.19019242666733951,35.930894186089226,-0.1901924266673388,44.347347544411626,38.71773953370371,36.121086612756564,-0.1901924266673388
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,3,36.121086612756564,-0.25881211569692103,35.862274497059644,-0.2588121156969194,44.347347544411626,36.6866284225926,36.121086612756564,-0.2588121156969194
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,3,36.121086612756564,-0.18127086607687806,35.93981574667968,-0.18127086607687912,44.347347544411626,38.981813607777774,36.121086612756564,-0.18127086607687912
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,3,36.121086612756564,-0.0911168070947236,36.029969805661835,-0.09111680709472474,44.347347544411626,41.6503321262963,36.121086612756564,-0.09111680709472474
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,3,36.121086612756564,-0.19139364660658842,35.92969296614997,-0.19139364660658956,44.347347544411626,38.682183978148146,36.121086612756564,-0.19139364660658956
x_driven,X-driven / Nature-like simplified baseline,2,东北,Northeast China,strict_top_07,严筛模型 7,SYS_09791 | Province: No / Year: Yes,SYS_09791,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,3,36.121086612756564,0.020634185378506267,36.14172079813507,0.02063418537850713,44.347347544411626,44.95810990407407,36.121086612756564,0.02063418537850713
